request_timestamp_utc,pool_address,network,dex,base_token_address,base_token_symbol,quote_token_address,quote_token_symbol,pool_created_at,price_usd,fdv_usd,market_cap_usd,reserve_usd,volume_usd_m5,volume_usd_h1,volume_usd_h24,buys_m5,sells_m5,buyers_m5,sellers_m5,buys_h1,sells_h1,buyers_h1,sellers_h1,buys_h24,sells_h24,buyers_h24,sellers_h24,source,ohlcv_timeframe,ohlcv_open,ohlcv_high,ohlcv_low,ohlcv_close,ohlcv_volume,raw_cache_path
2026-09-26T01:46:22.972447+00:00,HSZdETUaxMT7sMkfnNM1cUHPF1uvjwy2icUcpXEsMf48,solana,PumpSwap,5a4AZTMPJENWxhJ5uRGEV3Zcwqo7XNSTYofjgvUiUpFS,company,So11111111111111111111111111111111111111112,SOL,2026-09-25T06:24:51Z,8.363436158944544e-05,83634.36159,,0.0009420731957,0.0,0.0,3176.0899164953,0,0,0,0,0,0,0,0,1522,47,1352,43,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014638512266_multi_pools_41a607f79b06.json
2026-09-26T01:46:22.972447+00:00,5b6ujR85FEzgEKWsaY6PAS5viojsZAPmWLt6j4SEGPZv,solana,Meteora DBC,5a4AZTMPJENWxhJ5uRGEV3Zcwqo7XNSTYofjgvUiUpFS,company,So11111111111111111111111111111111111111112,SOL,2026-09-25T06:24:44Z,5.2444878092563514e-11,0.05244487809,,0.0,0.0,0.0,0.01048635155,0,0,0,0,0,0,0,0,1,0,1,0,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014638512266_multi_pools_41a607f79b06.json
2026-09-26T01:46:22.972447+00:00,4UDkTaVJkrZw4DqdfSbSH2BiE63ZDXtBRK4dPME4v27N,solana,Pump.fun,F1UspgvGcDBosjaoTnNTQWWqyVVfRzKzfHjmNERxpump,$BULL,So11111111111111111111111111111111111111112,SOL,2026-09-25T06:24:34Z,3.251090461385008e-06,3282.443543,,2726.6001,0.0,0.0,494.8497517479,0,0,0,0,0,0,0,0,3,8,3,7,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014638512266_multi_pools_41a607f79b06.json
2026-09-26T01:46:22.972447+00:00,Cxi78eJGewXUSLBgcAtMWK8gc69qGmAhNE4kCLR4xVGA,solana,Pump.fun,44ajbPg1vimZPnum8PrTDq3MzT47qxPYnLrk6fmcpump,mori,So11111111111111111111111111111111111111112,SOL,2026-09-25T06:24:26Z,1.627484491959212e-07,325.4968984,,136.456,0.0,0.0,83.9386853504,0,0,0,0,0,0,0,0,35,36,9,8,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014638512266_multi_pools_41a607f79b06.json
2026-09-26T01:46:22.972447+00:00,39e3inYn9tDu4GAeBJ4L1MZrRW8hMhu2yqJ59vhPeCai,solana,PumpSwap,BQJfL1yiHbJQ8AciHLcKxaCbQrWP2ws8oZHHYgbBpump,CACKLE,So11111111111111111111111111111111111111112,SOL,2026-08-18T03:38:14Z,0.0001209715216649771,120971.5217,,47004.9557,0.0,358.4523133283,68129.0930259614,0,0,0,0,0,5,0,5,3850,935,3748,912,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014638512266_multi_pools_41a607f79b06.json
2026-09-26T01:46:22.972447+00:00,99C6TUp7WgTvnwQVVhAbD8HbxPdo5LJCXr7VFCvTmJf1,solana,PumpSwap,nDZknLvfFRp5rgUHdzTrQsmSY5NKzoavqdLjSHVpump,COLLECT,CARDSccUMFKoPRZxt5vt3ksUbxEFEcnZ3H2pd3dKxYjp,CARDS,2026-09-25T00:58:47Z,0.0022190111604620116,2207482.47605783,,176157.1577,887.1610874263,187689.743135311,2829476.51635117,1,2,1,2,532,247,236,114,12782,8431,5231,4190,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014638512266_multi_pools_41a607f79b06.json
2026-09-26T01:46:22.972447+00:00,5GHJdhuDttJyZU6D666QDjfa1Q3GXFec3VN1z65fgnGo,solana,PumpSwap,Fj3hX1NrpFAiz31HGi8YTWUNhVTJeDG9KUzEv3N21bTy,AXIS,So11111111111111111111111111111111111111112,SOL,2026-09-25T04:50:48Z,2.844911734502921e-05,2829192.69,,6.09557026165357e-07,0.0,0.0,44139622.305345,0,0,0,0,0,0,0,0,33212,17609,5124,507,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014638512266_multi_pools_41a607f79b06.json
2026-09-26T01:46:22.972447+00:00,HnFhnuZP8WT3U2MFG5gWS8Hbkvd45rKcwoHn1i9BjYtk,solana,PumpSwap,3znS89gifim2Hhhu8wjb2PfSgaCDdma187D5NMkDpump,BRAIN,So11111111111111111111111111111111111111112,SOL,2026-09-25T00:04:11Z,0.0001036137215106627,103584.7741,,32435.7538,763.213279391,10244.8259033414,2286502.0517109,9,8,6,8,151,153,113,133,18840,18913,6696,6907,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014638512266_multi_pools_41a607f79b06.json
2026-09-26T01:46:22.972447+00:00,HJHA6AFiUQVR4nUScs7ZAR775427PJtVFqj3kmLgP9WL,solana,PumpSwap,8Vte25yt28L8BfLXm8DrzjSYEyaKX8yry6hRKRmX7FGd,UPTOBER,So11111111111111111111111111111111111111112,SOL,2026-09-22T15:41:30Z,0.00029158859848432087,279776.043648019,279776.04364802,52833.8654,90.8882809107,15277.2315299818,533159.478483067,2,2,2,2,299,242,289,234,34075,9870,31315,6009,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014638512266_multi_pools_41a607f79b06.json
2026-09-26T01:46:22.972447+00:00,P49aoDCvLpBmVvMHtuNGRdTMbMPBrDyyHeeHdcsuyZp,solana,FluxBeam,DEXG9s7dxFEBySXBEF3cKcrkM69PnK5AYaAJ73ufX7TS,LaunchLab,So11111111111111111111111111111111111111112,SOL,2026-09-25T11:24:51Z,0.0015111213582791327,1502971.62727381,,1505753.3888,0.0,0.0,10718.5890436046,0,0,0,0,0,0,0,0,300,0,20,0,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014638512266_multi_pools_41a607f79b06.json
2026-09-26T01:46:22.972447+00:00,9dpt3dmjg1eggKHGEb45PNXNSz9RUX1jfM3svQbvqRFr,solana,Pump.fun,F5JdxfRPM6HnGPCT6ixoVWq5Bcn8Q3D2kVYyujFtpump,TAOTAO,So11111111111111111111111111111111111111112,SOL,2026-09-25T11:23:52Z,3.405694507275825e-06,3409.331229,,2795.0998,0.0,0.0,577.161309456,0,0,0,0,0,0,0,0,49,28,25,27,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014638512266_multi_pools_41a607f79b06.json
2026-09-26T01:46:22.972447+00:00,7sY6BrhDBkJdcYFrDd1M49hinSXrqk2bzS3rT6Juanch,solana,Raydium,8erE7RkkoiGYJtCyQdfwMpnNA8cAkY14Xe6RYjjHAdKP,CAT,XsoCS1TfEyfFhfvj8EtZ528L3CaKBDBRqRapnBbDF2W,SPYx,2026-09-21T15:53:21Z,0.00023477284723819942,242815.766959812,242816.120330386,42821.4323,43.6852812892,175.2609407756,21436.1450918193,1,0,1,0,8,8,6,8,399,374,159,127,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014638512266_multi_pools_41a607f79b06.json
2026-09-26T01:46:22.972447+00:00,Ftjga524YrS7RPzGCcezMuQnFDYa8PcvWDY5mFmZk5dy,solana,PumpSwap,5g9PWcRUHpmqm5uKycpShKXJB18sGLeCEzgB3qrRpump,SWARM,So11111111111111111111111111111111111111112,SOL,2026-09-25T08:47:14Z,0.0004911753530780104,468425.494055924,,74984.823,4521.5276187493,37999.4166540725,4672987.84705894,20,4,20,4,1843,323,1224,225,59904,28574,13398,8531,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014638512266_multi_pools_41a607f79b06.json
2026-09-26T01:46:22.972447+00:00,GCQW4cgDHGV3cgEzxesC9MazExYC8P2NBQU27BmH1XE,solana,PumpSwap,6sEf597zqUxoJeW1znjtx8MUPsXFFF7zjjH2KSG8zF9y,company,So11111111111111111111111111111111111111112,SOL,2026-09-25T05:16:30Z,9.380552570890992e-06,9380.552571,,7607.0887,30.9967115021,173.385548738,1753512.65200232,2,3,2,3,14,17,5,13,18117,14754,5476,5116,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014638512266_multi_pools_41a607f79b06.json
2026-09-26T01:46:22.972447+00:00,87mffNX4rzZTF688ZuJKD68pDKqNYry3rtiXsPiJ7KV6,solana,Raydium,CADHPAKri3EwnMLKWqFqeKJYGAaunnFK6akgryZaRcgr,AMERICA,DJTu7vi8norVzdVAffgvb39VP7wjKeTsgaMBJrzfxvoF,DJT,2026-09-25T17:02:06Z,4.605955132195559e-06,4605.955132,,6057.2318,0.0,219.3914812752,32409.7533604059,0,0,0,0,0,2,0,2,152,387,115,166,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014638512266_multi_pools_41a607f79b06.json
2026-09-26T01:46:22.972447+00:00,LcqA48bdyW8EJYJ2DqqX7iRMAKYLAfZyuKaZdevWBXr,solana,Pump.fun,GyTc2qLrY4hN7b7VFW9UQeEicfddvdRUhLLtTLwKpump,PUTO,So11111111111111111111111111111111111111112,SOL,2026-09-25T17:01:55Z,3.421402927128639e-06,3421.402927,,2698.1094,0.0,0.0,182.8706278748,0,0,0,0,0,0,0,0,23,23,23,23,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014638512266_multi_pools_41a607f79b06.json
2026-09-26T01:46:22.972447+00:00,2cYvH2Kcyr5ebNQxxh7BiNePnpYPjzv1Ke3bWGnXZN4F,solana,Pump.fun,F9r4mhKfgerTDAVY3hhzc4pTDs7gkxDjNqQLJisWpump,A,So11111111111111111111111111111111111111112,SOL,2026-09-25T17:01:45Z,2.842109042322218e-07,568.4218084,,241.2309,0.0,0.0,796.4898738178,0,0,0,0,0,0,0,0,33,31,10,9,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014645863052_multi_pools_4a4083b44db5.json
2026-09-26T01:46:22.972447+00:00,5Zm9nCiDiQFN2K6yXW3zghfo5fkRZwgbFosZTdHTcx2E,solana,Meteora DAMM V2,F3LXwr9nMkkZVa5pLojAx7QowCFuHTgbMGngpWV3zS5o,SOLRISING,So11111111111111111111111111111111111111112,SOL,2026-09-25T17:01:34Z,0.00011804305726701556,118043.0573,,0.803,0.0,0.0,0.5226156175,0,0,0,0,0,0,0,0,22,4,13,4,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014645863052_multi_pools_4a4083b44db5.json
2026-09-26T01:46:22.972447+00:00,GyqG6jQStJy1WEzmPfhbVyjwq14C26t9bSa25f4dmKdA,solana,PumpSwap,AX5paLzKuPZAFCd6sneVj7z5VGAJyCGyXLmjfDAdBZQf,MUSESTREAM,So11111111111111111111111111111111111111112,SOL,2026-09-25T20:24:24Z,2.609778589065158e-06,2609.778589,,2632.7047,0.0,0.1690239829,176129.821554101,0,0,0,0,0,2,0,2,2207,1997,999,1089,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014645863052_multi_pools_4a4083b44db5.json
2026-09-26T01:46:22.972447+00:00,4AbNLT88rY1UQWYBmksCPrNyXhgSHNdLcQ4zM5PGbvMG,solana,PumpSwap,3JwLsyCxRDVPx5PP2qU2d8HuBH4nNGFwgZypWLrSpump,dog,So11111111111111111111111111111111111111112,SOL,2026-09-25T20:24:17Z,0.0037765540251578304,3776554.025,,6.46436832923228e-07,0.0,0.0,3289.7447135474,0,0,0,0,0,0,0,0,2342,258,214,146,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014645863052_multi_pools_4a4083b44db5.json
2026-09-26T01:46:22.972447+00:00,6hKaWWvY2JtmHYE1V58y4UVsjedNq4zT6zFLXuZCsxQN,solana,Pump.fun,HbffogXDjF9Dx71MG3pbLm3Czmibo5cfPYNEKHrNpump,Find,So11111111111111111111111111111111111111112,SOL,2026-09-25T20:24:15Z,1.6543423121978183e-09,3.308684624,,2.4257,0.0,0.0,588.4666021563,0,0,0,0,0,0,0,0,150,145,21,18,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014645863052_multi_pools_4a4083b44db5.json
2026-09-26T01:46:22.972447+00:00,5PEoQSF627rLCcR7q6RDTXt5CdxpVLyvEpBKEpbqG8Jr,solana,Pump.fun,FHYP5mKMy5TzhfEwX4oonDBxhhG3zWKbR5gsQJebpump,ch,So11111111111111111111111111111111111111112,SOL,2026-09-25T20:24:04Z,4.859660376920779e-06,9719.320754,,3331.4031,0.0,0.0,478.7997943566,0,0,0,0,0,0,0,0,54,43,13,13,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014645863052_multi_pools_4a4083b44db5.json
2026-09-26T01:46:22.972447+00:00,AN3Vgx1Ap1kYKXWcPo57AMnNNFM3heSyqKcPskaS7weh,solana,Pump.fun,EwXTL9o6mPaorsW1UZbZZkkbxbUdheGz8jGwyAmApump,USTAYREADY,So11111111111111111111111111111111111111112,SOL,2026-09-25T20:24:01Z,3.5241513021264064e-06,3524.151302,,2792.1996,0.0,0.0,330.7594960137,0,0,0,0,0,0,0,0,2,1,2,1,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014645863052_multi_pools_4a4083b44db5.json
2026-09-26T01:46:22.972447+00:00,CznwRW4393ppcasxY1T7QP9gck3t8J66BVmXjdATgMSd,solana,Pump.fun,Du4K1ETWbvWtKJMnFkCN8o66zqHStVHzMTArxWqkpump,Memes.gov,So11111111111111111111111111111111111111112,SOL,2026-09-25T20:23:59Z,3.7579270898551246e-06,3757.92709,,2978.4232,0.0,1.0899008304,51984.3772724681,0,0,0,0,0,1,0,1,764,645,381,364,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014645863052_multi_pools_4a4083b44db5.json
2026-09-26T01:46:22.972447+00:00,E46yzJBRonezRdBM56TZMPiYpUz9WPAqt8j9yJHLkruF,solana,Pump.fun,593gnQM1kRciQDf312GpwGZJhTxM6Yak5MMFn7X4pump,Dog Think,So11111111111111111111111111111111111111112,SOL,2026-09-25T23:23:34Z,1.1685677996490147e-06,2337.1356,,924.7887,0.0,0.0,49.1541365369,0,0,0,0,0,0,0,0,22,30,3,3,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014645863052_multi_pools_4a4083b44db5.json
2026-09-26T01:46:22.972447+00:00,9BerALcrD4KZD1zLp7wvf6vX2b8QAKkvBipzf7GvBihH,solana,Pump.fun,BHD5kbtnajDq5MYEmbJwVLa2ucdcZgzscey1gJMrWa81,TANKCLUB,So11111111111111111111111111111111111111112,SOL,2026-09-25T23:23:29Z,3.4138717506994996e-06,3413.871751,,2700.9901,0.0,0.0,116.1179954394,0,0,0,0,0,0,0,0,5,5,5,5,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014645863052_multi_pools_4a4083b44db5.json
2026-09-26T01:46:22.972447+00:00,BtT1ocd3feVAR5zaHqkFGGgpUyfym9mbfWPz17wA24jL,solana,PumpSwap,7g9v4sr3kDsQEhqH6PMYdVdzHR9RGWo83LYRgKrpNRBY,Holdoween,So11111111111111111111111111111111111111112,SOL,2026-09-25T23:23:23Z,2.653137871841255e-05,122.0336711,,0.002455027275,0.0,0.0,78790.8782745094,0,0,0,0,0,0,0,0,1175,239,973,23,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014645863052_multi_pools_4a4083b44db5.json
2026-09-26T01:46:22.972447+00:00,4fJn9c96VponFoiLr3MokFTzpERyMKwMuBeRvuSft4YA,solana,Pump.fun,DmKeZE5UgJ9pWwcUMAia4kT1mtcPhrdE2o94Ut3Apump,company,So11111111111111111111111111111111111111112,SOL,2026-09-25T23:23:08Z,3.4317646509268258e-06,3431.764651,,2712.9113,0.0,0.0,1963.2064370196,0,0,0,0,0,0,0,0,21,18,14,15,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014645863052_multi_pools_4a4083b44db5.json
2026-09-26T01:46:22.972447+00:00,FnntXC9pGme3Ad9QMZSFuzRp35YEvFi73E2DPt5YGig2,solana,Pump.fun,DQjwMS85NDTo2Qr1Rf51PAdvj3QK5poxtkihk3YApump,COOKED,So11111111111111111111111111111111111111112,SOL,2026-09-25T23:23:04Z,9.216449611742197e-07,2257.656752,,870.1947,0.0,0.0,591.6227809936,0,0,0,0,0,0,0,0,69,61,11,11,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014645863052_multi_pools_4a4083b44db5.json
2026-09-26T01:46:22.972447+00:00,EauPrgojCQfxzQbafthunGLB4QV4jp8VjKQULACB2TaM,solana,Pump.fun,4RrmztLGqSnJbxDBjuqsYf7XXojMqDLQViae9XTypump,$Shlawg,So11111111111111111111111111111111111111112,SOL,2026-09-25T23:22:59Z,3.04286650518135e-06,6085.73301,,2386.8315,0.0,0.0,134.6312118018,0,0,0,0,0,0,0,0,17,14,4,4,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014645863052_multi_pools_4a4083b44db5.json
2026-09-26T01:46:22.972447+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,CTPoyCwkjMvoJwU4xvZZqoD8tiYk6yDchySiN5gGpump,fone,So11111111111111111111111111111111111111112,SOL,2026-08-27T00:03:44Z,0.004905952848532362,4857472.3711933,4857472.3743854,535748.6423,893.4474554966,157299.037348688,783563.06128708,1,7,1,6,195,486,81,190,2165,2156,925,931,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014645863052_multi_pools_4a4083b44db5.json
2026-09-26T01:46:22.972447+00:00,364hvUrAhVcGA4a4CjRNCeTzPr3XkotZePBPtWUZTvLr,solana,PumpSwap,8DMRzhGGVhDMsbZRiH3Hnv7vPE8Know6hyJdzG8b5pmG,DDOS,So11111111111111111111111111111111111111112,SOL,2026-09-26T01:44:57Z,5.444277510517368e-05,53727.67072,,21008.4027,177.4322041385,182.800348379,182.800348379,387,6,373,6,398,6,384,6,398,6,384,6,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014645863052_multi_pools_4a4083b44db5.json
2026-09-26T01:46:22.972447+00:00,ERXreoRwqXj4ec8NZKRfXmzKQqk4eSufzQHbHvCYBqe3,solana,Meteora DAMM V2,8DMRzhGGVhDMsbZRiH3Hnv7vPE8Know6hyJdzG8b5pmG,DDOS,So11111111111111111111111111111111111111112,SOL,2026-09-26T01:44:50Z,5.750555878110489e-05,57505.55878,,0.3415,0.02288072974,0.2196266492,0.2196266492,1,1,1,1,6,2,6,2,6,2,6,2,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014645863052_multi_pools_4a4083b44db5.json
2026-09-26T01:46:22.972447+00:00,7qjiQZ5QYxW1XZLP1U1ASdjH8KVabf6guWaupbU8ZQuH,solana,Pump.fun,4ZvcJsA7cWtaUqKRBpkQSx7GqBZWvftW3bwsjX8mJETs,PLANET,So11111111111111111111111111111111111111112,SOL,2026-09-26T01:44:49Z,3.5379532564706095e-06,3786.767423,,3211.5487,399.0796823444,1707.8975681491,1707.8975681491,0,3,0,3,4,5,4,4,4,5,4,4,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014645863052_multi_pools_4a4083b44db5.json
2026-09-26T01:46:22.972447+00:00,jyjX1ZnB5zZ3n3am5yFCnfTnvntgX8EfKwgPBfuPJCV,solana,Pump.fun,HtjFoRFa4612Tq981Xc5Nfuwi1RVyz6CvXFc7aSapump,TIPS,So11111111111111111111111111111111111111112,SOL,2026-09-26T01:44:49Z,3.4103998044319674e-06,3410.399804,,2704.788084895,0.1204685968,0.1204685968,0.1204685968,1,0,1,0,1,0,1,0,1,0,1,0,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014645863052_multi_pools_4a4083b44db5.json
2026-09-26T01:46:22.972447+00:00,99f6oPH3aE9L4iEj22ijwVjiAJUidJHBbqBsxLdkLc8G,solana,Pump.fun,76rXydoewfk5vRKaEmEmdphTyS7UYTgJKJWtAfd3pump,PLANET,So11111111111111111111111111111111111111112,SOL,2026-09-26T01:44:45Z,3.433621022063167e-06,3433.621022,,2826.7984,73.9890239342,159.1824105243,159.1824105243,4,1,4,1,7,1,6,1,7,1,6,1,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014645863052_multi_pools_4a4083b44db5.json
2026-09-26T01:45:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.004905952848532362,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.004944976896169223,0.004967689178587336,0.004905952848532362,0.004905952848532362,893.4474554966193,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-26T01:40:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.004944976896169223,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.004991723776166576,0.005026226572340845,0.004899052140135523,0.004944976896169223,8012.19136580624,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-26T01:35:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.004991723776166576,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.004576949537162457,0.005441722903370932,0.004566274687472171,0.004991723776166576,101666.56606617679,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-26T01:30:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.004576949537162457,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.004643882987294948,0.0047181834347315476,0.004576949537162457,0.004576949537162457,5408.727385453867,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-26T01:25:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.004643882987294948,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.004490148297091398,0.004722860561108522,0.004485484028455001,0.004643882987294948,22339.544591172427,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-26T01:20:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.004490148297091398,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.004483077461966854,0.004554602389529032,0.004483077461966854,0.004490148297091398,3236.8571370862505,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-26T01:15:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.004483077461966854,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.004380567299233365,0.004519802639120399,0.00429638515414372,0.004483077461966854,9306.74993445365,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-26T01:10:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.004380567299233365,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.004294026802721431,0.004383310381165507,0.0042271835657060434,0.004380567299233365,4758.717144696633,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-26T01:05:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.004294026802721431,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.004262741345327906,0.004294026802721431,0.004262741345327906,0.004294026802721431,3.880087505541587,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-26T01:00:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.004262741345327906,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.004248767017126307,0.004262741345327906,0.004248767017126307,0.004262741345327906,79.87439187646982,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-26T00:55:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.004248767017126307,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.004241596046041883,0.004265549783844466,0.004241596046041883,0.004248767017126307,1592.4817889634583,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
